,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
384,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9892720847926983,0.0005855848816689383,0.007889688193246914,0.008293756543261597,0.005442841073960207,0.0075038938281794,0.002020681909375034,-9.229525914622965e-09,-1.330725909866505e-10,0.0019964126450252983,0.25888284101443015,0.8691201507440862,0.29160988189219234,0.07670635520940484,0.0706458034945085
385,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9892498357224446,0.0005736957358077283,0.007872327781217844,0.008270307193066508,0.005425731963947153,0.007482069678290666,0.0020373257972456484,-9.229519855069804e-09,-1.3307259257108757e-10,0.001996412645022269,0.2588844495679909,0.869114750553798,0.2916083443671229,0.07677297566204355,0.0707124239471472
386,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9892278379450596,0.00056237966896572,0.007854929841102911,0.00824690478570726,0.00540866518675711,0.007460291757214746,0.002053942236936964,-9.229516116689645e-09,-1.3307259413370113e-10,0.0019964126450204,0.2588860399536897,0.8691094114220699,0.29160682420112444,0.07683882628010501,0.07077827456520866
387,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9892060868552366,0.0005515996921268004,0.007837498111973337,0.008223549304792008,0.005391640694325517,0.007438560040147512,0.0020705306424026516,-9.229513547641022e-09,-1.3307259567555643e-10,0.0019964126450191157,0.2588876125044788,0.8691041322289021,0.2916053210761675,0.07690394479961744,0.0708433930847211
388,3.3821370601654053,5.233858585357666,0.4699999988079071,2.989184577971378,0.0005413215724202171,0.007820036058053205,0.00820024073368721,0.00537465843839712,0.007416874502047165,0.00208709047883396,-9.22951234091068e-09,-1.3307259719764075e-10,0.0019964126450185125,0.2588891675443669,0.8690989118844068,0.2916038346827629,0.07696836627357168,0.07090781455867533
389,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9891633069245573,0.0005315133163935732,0.007802546921739629,0.00817697905551756,0.005357718370528825,0.0073952351176334195,0.0021036212524001697,-9.229513183799007e-09,-1.3307259870087859e-10,0.0019964126450189345,0.2588907053892169,0.8690937493261185,0.2916023647192001,0.07703212356719402,0.07097157185229769
390,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9891422694481893,0.0005221445328065612,0.007785033783439276,0.008153764253166043,0.005340820442092107,0.007373641861383438,0.002120122498604388,-9.229514571441839e-09,-1.3307260018614905e-10,0.0019964126450196283,0.2588922263474922,0.8690886435164811,0.2916009108908341,0.07709524796971394,0.07103469625481759
391,3.3821370601654053,5.233858585357666,0.4699999988079071,2.98912146140353,0.000513187731197762,0.007767499430877019,0.008130596309274053,0.005323964604266377,0.007352094707535227,0.0021365938076256226,-9.22951567642735e-09,-1.330726016542487e-10,0.001996412645020181,0.2588937307184141,0.8690835934490588,0.2915994729118454,0.07715776794966486,0.07109721623476853
392,3.3821370601654053,5.233858585357666,0.4699999988079071,2.989100878712673,0.0005046159523796067,0.007749946618976161,0.008107475206240547,0.0053071508080555435,0.00733059363009291,0.0021530347744324104,-9.22951720555018e-09,-1.3307260310596594e-10,0.0019964126450209454,0.25889521879680527,0.8690785981322059,0.29159805050061577,0.07721971142668774,0.07115915971179139
393,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9890805174433233,0.0004964054261217328,0.00773237776908841,0.008084400926223272,0.005290379004267486,0.00730913860281588,0.0021694450562936137,-9.229517818282067e-09,-1.3307260454199465e-10,0.001996412645021252,0.2588966908669611,0.8690736566097303,0.2915966433855788,0.07728110322274573,0.07122055150784938
394,3.3821370601654053,5.233858585357666,0.4699999988079071,2.989060373721108,0.0004885328416392674,0.007714795275850001,0.008061373451137588,0.005273649143535871,0.007287729599230564,0.0021858243141410355,-9.229518018990393e-09,-1.330726059630182e-10,0.0019964126450213527,0.2588981472089891,0.8690687679395206,0.2915952512991686,0.07734196768122671,0.07128141596633036
395,3.3821370601654053,5.233858585357666,0.4699999988079071,2.989040443784795,0.00048097709875736237,0.0076972013126519094,0.008038392762657139,0.0052569611763060575,0.007266366592623256,0.0022021722497539554,-9.229517921329731e-09,-1.3307260736965835e-10,0.001996412645021304,0.25889958809481745,0.8690639312070035,0.2915938739816301,0.07740232698598803,0.07134177527109169
396,3.3821370601654053,5.233858585357666,0.4699999988079071,2.989020723960782,0.00047371846148180875,0.0076795979205084705,0.00801545884221372,0.005240315052841909,0.0072450495560423146,0.002218488588780746,-9.229517533523571e-09,-1.3307260876249865e-10,0.0019964126450211102,0.25890101379003855,0.8690591455189295,0.2915925111792586,0.07746220197587554,0.0714016502609792
397,3.3821370601654053,5.233858585357666,0.4699999988079071,2.989001210650911,0.0004667381611147218,0.007661987050863855,0.007992571670997175,0.005223710723228992,0.007223778462299496,0.0022347730725576016,-9.229517073583091e-09,-1.3307261014209557e-10,0.001996412645020881,0.2589024245547904,0.8690544100004026,0.2915911626435584,0.07752161252618077,0.07146106081128442
398,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9889819003641924,0.0004600194453663372,0.0076443704564476585,0.007969731229955522,0.005207148137366235,0.0072025532839676215,0.002251025478948054,-9.229516843024415e-09,-1.3307261150895012e-10,0.0019964126450207655,0.25890382064146306,0.8690497238026099,0.291589828133433,0.07758057653848835,0.071520024823592
399,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9889627896679016,0.0004535458389199999,0.0076267498641431385,0.00794693749979508,0.005190627244980337,0.007181373993383366,0.0022672455892941614,-9.229516585695588e-09,-1.3307261286355693e-10,0.001996412645020637,0.25890520229823416,0.8690450860909099,0.2915885074118097,0.07763911161762763,0.07157855990273128
400,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9889438752379083,0.00044730300861437714,0.007609126793706396,0.007924190460980163,0.005174147995609957,0.007160240562644694,0.0022834332231035925,-9.229516552272169e-09,-1.3307261420635027e-10,0.0019964126450206206,0.25890656976543025,0.8690404960570891,0.29158720024911283,0.07769723327256718,0.07163668155767083
401,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988925153802699,0.0004412767017317963,0.007591502757099746,0.007901490093733598,0.005157710338624516,0.007139152963614713,0.0022995881999276074,-9.22951660441382e-09,-1.3307261553776359e-10,0.001996412645020647,0.25890792327957374,0.8690359529057295,0.2915859064194001,0.07775495690583535,0.071694405190939
402,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9889066221891083,0.0004354544076004519,0.007573879097667732,0.007878836378036236,0.005141314223208324,0.007118111167917879,0.0023157103701007997,-9.229516696201364e-09,-1.330726168581819e-10,0.001996412645020693,0.25890926307007683,0.8690314558653468,0.29158462570351956,0.0778122962099157,0.07175174449501935
403,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988888277290118,0.00042982423721945283,0.007556257099125019,0.007856229293627363,0.00512495959837212,0.00709711514694328,0.0023317995939467137,-9.22951679165367e-09,-1.3307261816797255e-10,0.0019964126450207407,0.25891058936156924,0.8690270041805479,0.29158335788688694,0.07786926424901593,0.07180871253411958
404,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9888701160643874,0.0004243749115016861,0.007538637986756185,0.007833668820004719,0.005108646412953264,0.007076164871844736,0.0023478557415525783,-9.229516883940987e-09,-1.3307261946748557e-10,0.001996412645020787,0.25891190237393263,0.8690225971119158,0.29158210275945284,0.07792587347046798,0.07186532175557163
405,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988852135551294,0.0004190963507255751,0.007521022868332513,0.007811154936424487,0.005092374615610639,0.007055260313539237,0.0023638787041171602,-9.22951688660224e-09,-1.330726207570391e-10,0.001996412645020789,0.25891320232121273,0.8690182339396753,0.29158086011674106,0.07798213513759883,0.07192158342270248
406,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9888343328565457,0.0004139792615083414,0.007503412773635907,0.0077886876219016654,0.005076144154830226,0.007034401442708833,0.00237986838649409,-9.229516686384839e-09,-1.3307262203693053e-10,0.0019964126450206887,0.25891448941265977,0.8690139139601892,0.2915796297588546,0.07803805973032442,0.07197750801542808
407,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9888167051483183,0.0004090145804293399,0.0074858087154985,0.007766266855209081,0.0050599549789245414,0.007013588229800027,0.0023958246951050967,-9.229516349001015e-09,-1.3307262330744712e-10,0.0019964126450205204,0.25891576385300774,0.8690096364850107,0.29157841149021174,0.07809365747171544,0.07203310575681911
408,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988799249659705,0.0004041939705744654,0.007468211634826711,0.007743892614878361,0.0050438070360336595,0.006992820645024525,0.0024117475488580347,-9.229515926861109e-09,-1.330726245688569e-10,0.0019964126450203097,0.2589170258422973,0.8690054008414871,0.2915772051197127,0.0781489378588963,0.07208838614399996
409,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9887819636851147,0.0003995095831619672,0.007450622425773886,0.007721564879199703,0.005027700274125984,0.006972098658359364,0.0024276368742248496,-9.229515530329398e-09,-1.3307262582141376e-10,0.0019964126450201115,0.25891827557613617,0.8690012063718805,0.29157601046049175,0.07820390989028746,0.07214335817539111
410,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988764844578035,0.00039495398536571277,0.007433041942787831,0.007699283626221902,0.005011634640999075,0.006951422239547187,0.002443492603901675,-9.229515339385856e-09,-1.3307262706535945e-10,0.001996412645020016,0.2589195132458606,0.8689970524328228,0.29157482732976303,0.07825858213537373,0.07219803042047739
411,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988747889757654,0.0003905209432343802,0.007415470918911215,0.007677048833753792,0.004995610084281482,0.0069307913580971435,0.002459314692941054,-9.229515160929985e-09,-1.330726283009074e-10,0.001996412645019927,0.258920739038057,0.8689929383969359,0.29157365554927567,0.07831296199084764,0.07225241027595129
412,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9887310966941203,0.0003862041419923364,0.007397910098153193,0.00765486047936231,0.004979626551432159,0.006910205983284278,0.0024751030927388095,-9.229515082063462e-09,-1.3307262952826998e-10,0.0019964126450198877,0.2589219531356276,0.8689888636492322,0.291572494944299,0.07836705689933726,0.07230650518444091
413,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988714462914939,0.00038199788560759124,0.007380360162761668,0.0076327185403737875,0.00496368398974208,0.006889666084150372,0.0024908577653790297,-9.229515089017162e-09,-1.3307263074764341e-10,0.001996412645019891,0.25892315571732766,0.8689848275886773,0.29157134534406226,0.07842087368432127,0.07236032196942493
414,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9886979860038125,0.0003778969326132447,0.007362821750842591,0.007610622993873844,0.004947782346334619,0.006869171629504154,0.002506578680146279,-9.229515182928956e-09,-1.330726319592093e-10,0.0019964126450199384,0.25892434695784966,0.8689808296279083,0.2915702065816757,0.07847441870572622,0.07241386699082988
415,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9886816635948676,0.00037389645070599333,0.0073452954587053185,0.007588573816707471,0.004931921568167065,0.0068487225879215845,0.0025222658132365555,-9.22951527346971e-09,-1.3307263316314033e-10,0.001996412645019984,0.2589255270282404,0.8689768691918277,0.29156907849373104,0.07852769790743422,0.07246714619253788
416,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988665493376201,0.0003699918337117836,0.007327781860061604,0.0075665709854790455,0.004916101602030919,0.006828318927746264,0.0025379191438066177,-9.229515349476124e-09,-1.330726343596008e-10,0.0019964126450200217,0.25892669609564495,0.8689729457184633,0.2915679609205471,0.07858071698818825,0.07252016527329191
417,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9886494730870563,0.0003661787073466761,0.007310281504926307,0.00754461447655247,0.004900322394552879,0.006807960617089713,0.0025535386542816737,-9.229515431319187e-09,-1.3307263554874745e-10,0.001996412645020063,0.25892785432351034,0.8689690586582823,0.29156685370597507,0.07863348139803826,0.07257292968314191
418,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9886336005139666,0.000362453048099972,0.007292794907649316,0.0075227042660513535,0.004884583892195773,0.006787647623831593,0.0025691243328693973,-9.229515464676197e-09,-1.3307263673072761e-10,0.00199641264502008,0.25892900187186496,0.8689652074732552,0.29156575669713114,0.07868599622797355,0.0726254445130772
419,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9886178734864277,0.00035881111628846264,0.007275322554997095,0.0075008403298593394,0.004868886041259793,0.006767379915620561,0.00258467617207824,-9.22951546082295e-09,-1.3307263790568184e-10,0.001996412645020078,0.2589301388976309,0.8689613916358037,0.2915646697440982,0.0787382662751245,0.07267771456022815
420,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988602289882098,0.0003552492669204962,0.007257864922358345,0.007479022643619803,0.00485322878788271,0.006747157459873955,0.002600194165313927,-9.229515433257354e-09,-1.3307263907374599e-10,0.0019964126450200646,0.25893126555424834,0.8689576106300612,0.2915635927002855,0.07879029622038461,0.07272974450548826
421,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988586847622484,0.00035176408524045,0.007240422461676818,0.007457251182736303,0.004837612078041195,0.00672698022377855,0.002615678309427258,-9.229515406457835e-09,-1.3307264023504971e-10,0.001996412645020051,0.2589323819919873,0.8689538639508255,0.29156252542212985,0.07884209050169567,0.07278153878679933
422,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988571544677106,0.0003483526003796794,0.007222995580820339,0.007435525922373075,0.004822035857551987,0.006706848174291159,0.0026311286087095827,-9.229515352071036e-09,-1.3307264138971108e-10,0.0019964126450200243,0.2589334883576465,0.8689501511045727,0.291561467769384,0.07889365310881644,0.07283310139392009
423,3.3821370601654053,5.233858585357666,0.4699999988079071,2.9885563790523455,0.00034501176643661274,0.007205584693290576,0.007413846837454407,0.00480650007207212,0.006686761278138403,0.002646545065299554,-9.229515313060763e-09,-1.330726425378492e-10,0.0019964126450200048,0.25893458479535963,0.8689464716067428,0.2915604196043461,0.07894498808259552,0.07288443636769917
424,3.3821370601654053,5.233858585357666,0.4699999988079071,2.988541348795875,0.00034173884147735076,0.007188190181782395,0.007392213902665791,0.0047910046671019065,0.006666719501818264,0.002661927686331699,-9.229515289665528e-09,-1.330726436795742e-10,0.001996412645019993,0.2589356714462754,0.868942824982818,0.29155938079216565,0.07899609915253787,0.07293554743764152
